timestamp,lat,lon,altitude_m,distance_m,speed_ms,heart_rate_bpm,cadence_rpm,power_w
2026-07-24T19:31:56Z,-11.6405270,166.9401419,53.4,15915.6,10.360,153,96,229
2026-07-24T19:31:57Z,-11.6405160,166.9402380,53.0,15926.6,10.540,152,98,230
2026-07-24T19:31:58Z,-11.6405340,166.9403459,52.6,15938.0,10.900,152,97,229
2026-07-24T19:31:59Z,-11.6405829,166.9404319,52.0,15950.0,11.220,153,97,229
2026-07-24T19:32:00Z,-11.6406519,166.9405280,51.6,15962.0,11.500,152,97,229
2026-07-24T19:32:01Z,-11.6407290,166.9406029,51.2,15974.0,11.680,153,96,230
2026-07-24T19:32:02Z,-11.6408170,166.9406779,50.8,15986.8,12.040,151,97,230
2026-07-24T19:32:03Z,-11.6409020,166.9407530,50.4,15999.6,12.320,153,97,230
2026-07-24T19:32:04Z,-11.6409800,166.9408290,50.0,16012.0,12.400,152,98,230
2026-07-24T19:32:05Z,-11.6410490,166.9409359,49.4,16025.2,12.640,152,98,229
2026-07-24T19:32:06Z,-11.6411040,166.9410430,48.8,16038.5,12.900,151,98,230
2026-07-24T19:32:07Z,-11.6411490,166.9411499,48.0,16051.9,13.020,151,99,229
2026-07-24T19:32:08Z,-11.6412060,166.9412679,47.4,16065.5,13.180,151,99,229
2026-07-24T19:32:09Z,-11.6412889,166.9413649,47.2,16079.5,13.500,151,99,229
2026-07-24T19:32:10Z,-11.6413869,166.9414399,47.2,16093.2,13.600,151,99,229
2026-07-24T19:32:11Z,-11.6414930,166.9415040,47.6,16106.8,13.660,150,100,230
2026-07-24T19:32:12Z,-11.6415920,166.9415470,48.0,16119.1,13.440,152,100,229
2026-07-24T19:32:13Z,-11.6416950,166.9415900,48.4,16131.5,13.200,151,100,230
2026-07-24T19:32:14Z,-11.6418010,166.9416440,48.4,16144.0,12.900,152,100,229
2026-07-24T19:32:15Z,-11.6419019,166.9416650,48.4,16155.6,12.480,151,100,229
2026-07-24T19:32:16Z,-11.6420079,166.9416979,48.2,16167.6,12.160,150,99,229
2026-07-24T19:32:17Z,-11.6421130,166.9417190,47.8,16179.5,12.080,151,99,230
2026-07-24T19:32:18Z,-11.6422219,166.9417300,47.2,16191.8,12.060,153,100,230
2026-07-24T19:32:19Z,-11.6423310,166.9417510,46.8,16203.9,11.980,152,100,229
2026-07-24T19:32:20Z,-11.6424450,166.9417620,46.2,16216.6,12.200,153,100,229
2026-07-24T19:32:21Z,-11.6425630,166.9417730,45.6,16229.7,12.420,152,100,229
2026-07-24T19:32:22Z,-11.6426850,166.9417940,45.0,16243.3,12.760,152,100,229
2026-07-24T19:32:23Z,-11.6428040,166.9418050,44.2,16256.7,12.980,153,100,229
2026-07-24T19:32:24Z,-11.6429279,166.9418259,43.6,16270.5,13.320,152,0,0
2026-07-24T19:32:25Z,-11.6430460,166.9418370,43.2,16283.6,13.400,153,0,0
2026-07-24T19:32:26Z,-11.6431689,166.9418480,42.6,16297.3,13.520,152,0,0
2026-07-24T19:32:27Z,-11.6432879,166.9418689,42.0,16310.8,13.500,151,0,0
2026-07-24T19:32:28Z,-11.6434090,166.9419009,41.6,16324.4,13.540,151,0,0
2026-07-24T19:32:29Z,-11.6435299,166.9419119,41.0,16337.7,13.440,151,0,0
2026-07-24T19:32:30Z,-11.6436490,166.9419119,40.6,16351.1,13.500,150,0,0
2026-07-24T19:32:31Z,-11.6437670,166.9419119,40.0,16364.2,13.380,150,0,0
2026-07-24T19:32:32Z,-11.6438899,166.9419009,39.4,16377.9,13.420,150,0,0
2026-07-24T19:32:33Z,-11.6440100,166.9418800,38.8,16391.3,13.380,150,0,0
2026-07-24T19:32:34Z,-11.6441290,166.9418480,38.0,16404.8,13.420,151,0,0
2026-07-24T19:32:35Z,-11.6442459,166.9418259,37.4,16418.1,13.400,150,0,0
2026-07-24T19:32:36Z,-11.6443680,166.9417940,36.8,16432.0,13.560,150,0,0
2026-07-24T19:32:37Z,-11.6444830,166.9417620,36.2,16445.3,13.480,149,0,0
2026-07-24T19:32:38Z,-11.6446050,166.9417300,35.6,16459.2,13.580,149,0,0
2026-07-24T19:32:39Z,-11.6447219,166.9416870,35.0,16472.7,13.580,149,0,0
2026-07-24T19:32:40Z,-11.6448399,166.9416549,34.2,16486.6,13.700,149,0,0
2026-07-24T19:32:41Z,-11.6449529,166.9416119,33.6,16500.1,13.620,149,0,0
2026-07-24T19:32:42Z,-11.6450689,166.9415470,33.0,16514.1,13.760,148,0,0
2026-07-24T19:32:43Z,-11.6451790,166.9414829,32.2,16527.8,13.720,148,0,0
2026-07-24T19:32:44Z,-11.6452890,166.9414290,31.6,16542.0,13.860,147,0,0
2026-07-24T19:32:45Z,-11.6453880,166.9413539,30.8,16556.0,13.880,147,0,0
2026-07-24T19:32:46Z,-11.6454760,166.9412580,30.2,16570.2,14.020,146,0,0
2026-07-24T19:32:47Z,-11.6455490,166.9411499,29.4,16584.1,14.000,146,0,0
2026-07-24T19:32:48Z,-11.6456110,166.9410320,28.8,16598.4,14.120,146,0,0
2026-07-24T19:32:49Z,-11.6456620,166.9409250,28.2,16612.3,14.060,146,0,0
2026-07-24T19:32:50Z,-11.6457080,166.9407960,27.6,16626.4,14.080,145,0,0
2026-07-24T19:32:51Z,-11.6457510,166.9406779,27.0,16640.8,14.120,146,0,0
2026-07-24T19:32:52Z,-11.6457910,166.9405599,26.4,16654.8,14.140,146,0,0
2026-07-24T19:32:53Z,-11.6458309,166.9404319,25.8,16668.8,14.080,144,0,0
2026-07-24T19:32:54Z,-11.6458770,166.9403140,25.2,16682.8,14.100,144,0,0
2026-07-24T19:32:55Z,-11.6459360,166.9401850,24.6,16697.1,14.140,143,0,0
2026-07-24T19:32:56Z,-11.6460039,166.9400780,24.0,16710.8,14.000,144,65,240
2026-07-24T19:32:57Z,-11.6460840,166.9399920,23.4,16725.4,14.120,143,65,65
2026-07-24T19:32:58Z,-11.6461680,166.9398839,22.6,16739.7,14.180,143,65,0
2026-07-24T19:32:59Z,-11.6462489,166.9397770,22.0,16753.9,14.220,143,0,0
2026-07-24T19:33:00Z,-11.6463160,166.9396699,21.4,16768.0,14.180,143,71,149
2026-07-24T19:33:01Z,-11.6463660,166.9395520,20.6,16782.7,14.380,143,72,303
2026-07-24T19:33:02Z,-11.6463980,166.9394229,19.8,16797.2,14.360,143,65,249
2026-07-24T19:33:03Z,-11.6464209,166.9392939,19.0,16812.6,14.580,143,70,232
2026-07-24T19:33:04Z,-11.6464390,166.9391549,18.4,16827.6,14.740,142,74,230
2026-07-24T19:33:05Z,-11.6464450,166.9390150,17.6,16842.6,14.920,142,77,306
2026-07-24T19:33:06Z,-11.6464469,166.9388649,16.8,16858.3,15.120,142,81,298
2026-07-24T19:33:07Z,-11.6464390,166.9387260,16.0,16873.9,15.340,143,85,230
2026-07-24T19:33:08Z,-11.6464140,166.9385860,15.2,16889.6,15.400,143,88,229
2026-07-24T19:33:09Z,-11.6463690,166.9384469,14.4,16905.4,15.560,144,87,229
2026-07-24T19:33:10Z,-11.6463000,166.9383290,13.6,16921.0,15.680,142,87,230
2026-07-24T19:33:11Z,-11.6462130,166.9382110,12.8,16937.0,15.740,142,88,230
2026-07-24T19:33:12Z,-11.6461169,166.9381029,12.2,16953.1,15.840,144,89,230
2026-07-24T19:33:13Z,-11.6460159,166.9379960,11.6,16969.2,15.920,142,90,229
2026-07-24T19:33:14Z,-11.6459169,166.9378889,11.6,16985.0,15.920,144,90,230
2026-07-24T19:33:15Z,-11.6458139,166.9377920,12.0,17000.3,15.860,144,90,230
2026-07-24T19:33:16Z,-11.6457090,166.9377060,12.6,17015.0,15.600,144,90,229
2026-07-24T19:33:17Z,-11.6456070,166.9376309,13.4,17029.0,15.180,145,92,229
2026-07-24T19:33:18Z,-11.6455129,166.9375460,14.0,17042.3,14.620,143,92,230
2026-07-24T19:33:19Z,-11.6454330,166.9374699,14.4,17054.9,13.980,144,92,229
2026-07-24T19:33:20Z,-11.6453670,166.9373849,14.4,17067.3,13.400,144,92,230
2026-07-24T19:33:21Z,-11.6453170,166.9372770,14.2,17079.6,12.920,145,91,229
2026-07-24T19:33:22Z,-11.6452829,166.9371809,13.8,17091.7,12.540,144,91,230
2026-07-24T19:33:23Z,-11.6452520,166.9370630,13.2,17104.1,12.360,144,91,230
2026-07-24T19:33:24Z,-11.6452170,166.9369549,12.6,17117.1,12.440,144,92,229
2026-07-24T19:33:25Z,-11.6451640,166.9368480,12.0,17130.1,12.560,143,92,229
2026-07-24T19:33:26Z,-11.6450910,166.9367519,11.6,17143.3,12.740,143,93,230
2026-07-24T19:33:27Z,-11.6450010,166.9366659,11.2,17156.6,12.980,144,93,230
2026-07-24T19:33:28Z,-11.6449030,166.9366010,10.6,17170.1,13.200,144,93,229
2026-07-24T19:33:29Z,-11.6448010,166.9365260,10.2,17183.4,13.260,145,92,229
2026-07-24T19:33:30Z,-11.6446939,166.9364619,9.8,17197.0,13.380,146,93,229
2026-07-24T19:33:31Z,-11.6445819,166.9364189,9.6,17210.9,13.520,146,93,230
2026-07-24T19:33:32Z,-11.6444740,166.9363550,9.4,17224.3,13.540,146,93,230
2026-07-24T19:33:33Z,-11.6443609,166.9363120,9.2,17237.9,13.560,146,93,230
2026-07-24T19:33:34Z,-11.6442489,166.9362690,9.2,17251.3,13.580,147,92,230
2026-07-24T19:33:35Z,-11.6441370,166.9362260,9.2,17264.2,13.440,146,93,230
2026-07-24T19:33:36Z,-11.6440260,166.9361940,9.2,17277.1,13.240,146,93,229
2026-07-24T19:33:37Z,-11.6439159,166.9361619,9.2,17289.9,13.120,146,93,230
2026-07-24T19:33:38Z,-11.6438090,166.9361189,9.0,17302.5,12.920,146,92,230
2026-07-24T19:33:39Z,-11.6436999,166.9360650,8.4,17315.4,12.820,147,93,229
2026-07-24T19:33:40Z,-11.6435859,166.9360540,8.0,17328.3,12.820,147,92,229
2026-07-24T19:33:41Z,-11.6434670,166.9360439,7.4,17341.5,12.880,148,92,230
2026-07-24T19:33:42Z,-11.6433490,166.9360220,6.8,17354.7,12.960,147,92,229
2026-07-24T19:33:43Z,-11.6432269,166.9360110,6.2,17368.4,13.180,147,92,229
2026-07-24T19:33:44Z,-11.6431060,166.9359790,5.6,17382.1,13.340,147,92,230
2026-07-24T19:33:45Z,-11.6429890,166.9359360,4.8,17396.1,13.560,148,92,229
2026-07-24T19:33:46Z,-11.6428770,166.9358719,4.0,17410.3,13.760,148,92,229
2026-07-24T19:33:47Z,-11.6427770,166.9357970,3.4,17424.4,13.940,147,92,229
2026-07-24T19:33:48Z,-11.6427710,166.9356569,2.6,17439.1,14.140,147,92,230
2026-07-24T19:33:49Z,-11.6428770,166.9355820,2.2,17454.3,14.440,149,92,229
2026-07-24T19:33:50Z,-11.6430030,166.9355930,2.2,17468.6,14.500,148,92,230
2026-07-24T19:33:51Z,-11.6431220,166.9356569,2.2,17482.9,14.520,148,93,230
2026-07-24T19:33:52Z,-11.6432439,166.9356680,2.2,17496.6,14.440,149,94,230
2026-07-24T19:33:53Z,-11.6433699,166.9356569,2.2,17510.6,14.300,149,95,230
2026-07-24T19:33:54Z,-11.6434889,166.9356470,2.2,17523.9,13.920,149,95,229
2026-07-24T19:33:55Z,-11.6436060,166.9356250,2.2,17537.0,13.680,148,96,230
2026-07-24T19:33:56Z,-11.6437210,166.9355930,2.2,17549.9,13.400,149,97,230
2026-07-24T19:33:57Z,-11.6438370,166.9355820,2.2,17563.1,13.300,149,98,230
2026-07-24T19:33:58Z,-11.6439510,166.9355500,2.2,17575.7,13.020,149,98,230
2026-07-24T19:33:59Z,-11.6440619,166.9355500,2.2,17588.2,12.860,149,97,229
2026-07-24T19:34:00Z,-11.6441730,166.9355500,2.2,17600.4,12.680,148,96,230
2026-07-24T19:34:01Z,-11.6442820,166.9355709,2.2,17612.6,12.540,148,98,231
2026-07-24T19:34:02Z,-11.6443890,166.9355930,2.2,17624.8,12.340,149,99,230
2026-07-24T19:34:03Z,-11.6444909,166.9356250,2.2,17636.5,12.160,149,99,229
2026-07-24T19:34:04Z,-11.6445990,166.9356470,2.2,17648.6,12.080,149,100,229
2026-07-24T19:34:05Z,-11.6447030,166.9356569,2.2,17660.3,11.980,148,99,229
2026-07-24T19:34:06Z,-11.6448089,166.9356569,2.2,17672.0,11.880,149,100,229
2026-07-24T19:34:07Z,-11.6449109,166.9356470,2.2,17683.3,11.700,150,100,230
2026-07-24T19:34:08Z,-11.6450129,166.9356250,2.2,17695.0,11.700,149,100,229
2026-07-24T19:34:09Z,-11.6451040,166.9355820,2.2,17706.0,11.480,149,99,228
2026-07-24T19:34:10Z,-11.6451870,166.9355180,2.2,17717.5,11.440,148,96,228
2026-07-24T19:34:11Z,-11.6452520,166.9354429,2.2,17728.9,11.380,149,93,171
2026-07-24T19:34:12Z,-11.6453080,166.9353569,2.2,17740.0,11.340,149,93,229
2026-07-24T19:34:13Z,-11.6453640,166.9352709,2.2,17751.1,11.220,150,91,230
2026-07-24T19:34:14Z,-11.6454190,166.9351849,2.2,17762.0,11.200,148,90,229
2026-07-24T19:34:15Z,-11.6454739,166.9351099,2.2,17772.9,11.080,148,87,230
2026-07-24T19:34:16Z,-11.6455320,166.9350140,2.2,17784.0,11.020,150,88,230
2026-07-24T19:34:17Z,-11.6455869,166.9349379,2.2,17794.7,10.940,149,88,230
2026-07-24T19:34:18Z,-11.6456419,166.9348630,2.2,17805.4,10.860,149,89,230
2026-07-24T19:34:19Z,-11.6456970,166.9347770,2.2,17816.0,10.800,149,89,229
2026-07-24T19:34:20Z,-11.6457520,166.9346919,2.2,17826.8,10.780,149,88,229
2026-07-24T19:34:21Z,-11.6458070,166.9346170,2.2,17837.8,10.760,149,88,230
2026-07-24T19:34:22Z,-11.6458560,166.9345310,2.2,17848.0,10.660,148,87,230
2026-07-24T19:34:23Z,-11.6459110,166.9344560,2.2,17858.6,10.640,149,87,230
2026-07-24T19:34:24Z,-11.6459619,166.9343810,2.2,17869.5,10.700,148,87,230
2026-07-24T19:34:25Z,-11.6459950,166.9342840,2.2,17879.7,10.580,148,87,229
2026-07-24T19:34:26Z,-11.6460070,166.9341980,2.2,17890.1,10.460,148,87,230
2026-07-24T19:34:27Z,-11.6459909,166.9340909,2.2,17901.0,10.600,148,88,230
2026-07-24T19:34:28Z,-11.6459540,166.9340049,2.2,17911.4,10.560,148,88,229
2026-07-24T19:34:29Z,-11.6459049,166.9339189,2.2,17921.8,10.460,149,89,231
2026-07-24T19:34:30Z,-11.6458520,166.9338439,2.2,17932.1,10.480,149,91,231
2026-07-24T19:34:31Z,-11.6458039,166.9337690,2.2,17942.4,10.460,148,94,230
2026-07-24T19:34:32Z,-11.6457599,166.9336719,2.2,17953.0,10.400,147,98,230
2026-07-24T19:34:33Z,-11.6457240,166.9335970,2.2,17963.2,10.360,149,101,229
2026-07-24T19:34:34Z,-11.6456940,166.9335110,2.2,17973.4,10.320,148,102,230
2026-07-24T19:34:35Z,-11.6456690,166.9334149,2.2,17984.0,10.380,149,102,230
2026-07-24T19:34:36Z,-11.6456490,166.9333080,2.2,17994.7,10.460,149,102,229
2026-07-24T19:34:37Z,-11.6456370,166.9332109,2.2,18004.8,10.360,148,104,230
2026-07-24T19:34:38Z,-11.6456309,166.9331249,2.2,18015.3,10.420,149,105,230
2026-07-24T19:34:39Z,-11.6456330,166.9330289,2.2,18025.7,10.460,149,105,229
2026-07-24T19:34:40Z,-11.6456380,166.9329430,2.2,18035.4,10.280,149,105,229
2026-07-24T19:34:41Z,-11.6456490,166.9328460,2.2,18046.2,10.300,148,104,229
2026-07-24T19:34:42Z,-11.6456660,166.9327600,2.2,18056.4,10.320,149,103,228
2026-07-24T19:34:43Z,-11.6456830,166.9326639,2.2,18066.0,10.140,148,100,228
2026-07-24T19:34:44Z,-11.6457080,166.9325779,2.2,18076.5,10.160,150,97,229
2026-07-24T19:34:45Z,-11.6457340,166.9324819,2.2,18086.9,10.300,150,94,200
2026-07-24T19:34:46Z,-11.6457609,166.9323959,2.2,18096.9,10.140,149,94,89
2026-07-24T19:34:47Z,-11.6457910,166.9323209,2.2,18106.9,10.100,149,94,115
2026-07-24T19:34:48Z,-11.6458220,166.9322240,2.2,18117.1,10.220,150,84,124
2026-07-24T19:34:49Z,-11.6458520,166.9321380,2.2,18126.6,10.020,148,82,124
2026-07-24T19:34:50Z,-11.6458889,166.9320520,2.2,18136.6,9.940,148,81,124
2026-07-24T19:34:51Z,-11.6459250,166.9319769,2.2,18146.1,9.840,148,81,124
2026-07-24T19:34:52Z,-11.6459619,166.9319019,2.2,18155.2,9.660,148,80,124
2026-07-24T19:34:53Z,-11.6460029,166.9318270,2.2,18164.7,9.520,147,80,124
2026-07-24T19:34:54Z,-11.6460459,166.9317520,2.2,18174.2,9.520,147,79,124
2026-07-24T19:34:55Z,-11.6460869,166.9316769,2.2,18183.3,9.340,148,76,124
2026-07-24T19:34:56Z,-11.6461290,166.9316120,2.2,18192.3,9.240,148,76,107
2026-07-24T19:34:57Z,-11.6461729,166.9315370,2.2,18201.5,9.260,146,76,107
2026-07-24T19:34:58Z,-11.6462169,166.9314620,2.2,18210.6,9.180,146,78,124
2026-07-24T19:34:59Z,-11.6462599,166.9313980,2.2,18219.4,9.040,146,78,56
2026-07-24T19:35:00Z,-11.6463039,166.9313230,2.2,18228.5,9.040,146,78,71
2026-07-24T19:35:01Z,-11.6463489,166.9312579,2.2,18237.5,9.040,146,76,124
2026-07-24T19:35:02Z,-11.6463939,166.9312050,2.2,18246.1,8.920,146,76,125
2026-07-24T19:35:03Z,-11.6464400,166.9311299,2.2,18254.8,8.840,145,77,124
2026-07-24T19:35:04Z,-11.6464870,166.9310650,2.2,18263.5,8.820,145,78,125
2026-07-24T19:35:05Z,-11.6465339,166.9310009,2.2,18272.1,8.720,145,78,125
2026-07-24T19:35:06Z,-11.6465789,166.9309470,2.2,18280.6,8.620,146,79,125
2026-07-24T19:35:07Z,-11.6466280,166.9308829,2.2,18289.2,8.620,146,80,124
2026-07-24T19:35:08Z,-11.6466760,166.9308190,2.2,18297.7,8.580,146,83,124
2026-07-24T19:35:09Z,-11.6467219,166.9307650,2.2,18306.1,8.520,145,83,124
2026-07-24T19:35:10Z,-11.6467679,166.9307010,2.2,18314.3,8.440,145,83,125
2026-07-24T19:35:11Z,-11.6468150,166.9306360,2.2,18322.9,8.460,144,83,125
2026-07-24T19:35:12Z,-11.6468620,166.9305720,2.2,18331.4,8.440,143,83,125
2026-07-24T19:35:13Z,-11.6469109,166.9305180,2.2,18340.0,8.460,143,84,125
2026-07-24T19:35:14Z,-11.6469590,166.9304539,2.2,18348.2,8.420,142,84,125
2026-07-24T19:35:15Z,-11.6470089,166.9303890,2.2,18356.5,8.440,142,84,124
2026-07-24T19:35:16Z,-11.6470549,166.9303460,2.2,18364.4,8.300,141,84,125
2026-07-24T19:35:17Z,-11.6471060,166.9302819,2.4,18372.9,8.300,140,84,125
2026-07-24T19:35:18Z,-11.6471549,166.9302280,2.4,18380.9,8.180,139,84,125
2026-07-24T19:35:19Z,-11.6472030,166.9301750,2.4,18389.1,8.180,140,84,124
2026-07-24T19:35:20Z,-11.6472470,166.9301209,2.4,18396.9,8.080,139,84,124
2026-07-24T19:35:21Z,-11.6472930,166.9300570,2.4,18405.2,8.160,139,84,124
2026-07-24T19:35:22Z,-11.6473360,166.9299919,2.4,18413.1,8.039,138,85,124
2026-07-24T19:35:23Z,-11.6473790,166.9299390,2.6,18421.1,8.039,137,85,124
2026-07-24T19:35:24Z,-11.6474149,166.9298850,2.6,18428.7,7.920,137,85,125
2026-07-24T19:35:25Z,-11.6474520,166.9298100,2.6,18436.7,7.960,138,86,125
2026-07-24T19:35:26Z,-11.6474849,166.9297560,2.6,18444.4,7.840,137,86,125
2026-07-24T19:35:27Z,-11.6475170,166.9296919,2.6,18452.2,7.820,136,87,125
2026-07-24T19:35:28Z,-11.6475480,166.9296280,2.6,18460.4,7.860,135,87,125
2026-07-24T19:35:29Z,-11.6475729,166.9295739,2.6,18468.0,7.860,135,88,125
2026-07-24T19:35:30Z,-11.6475999,166.9294879,2.6,18476.1,7.880,135,88,124
2026-07-24T19:35:31Z,-11.6476250,166.9294350,2.4,18484.0,7.920,134,89,124
2026-07-24T19:35:32Z,-11.6476500,166.9293589,2.4,18492.1,7.980,134,89,125
2026-07-24T19:35:33Z,-11.6476709,166.9292950,2.4,18499.9,7.900,134,90,125
2026-07-24T19:35:34Z,-11.6476920,166.9292200,2.4,18508.2,8.039,134,90,124
2026-07-24T19:35:35Z,-11.6477129,166.9291449,2.4,18516.0,7.980,133,90,124
2026-07-24T19:35:36Z,-11.6477330,166.9290699,2.4,18524.3,8.060,134,91,125
2026-07-24T19:35:37Z,-11.6477500,166.9290050,2.4,18532.0,7.980,133,91,125
2026-07-24T19:35:38Z,-11.6477690,166.9289299,2.4,18540.1,8.039,133,91,125
2026-07-24T19:35:39Z,-11.6477849,166.9288660,2.6,18548.1,7.980,133,91,124
2026-07-24T19:35:40Z,-11.6477999,166.9287910,2.6,18556.1,8.020,132,91,125
2026-07-24T19:35:41Z,-11.6478120,166.9287160,2.6,18564.1,7.960,132,92,125
2026-07-24T19:35:42Z,-11.6478200,166.9286510,2.8,18571.5,7.900,132,92,125
2026-07-24T19:35:43Z,-11.6478250,166.9285760,2.8,18579.3,7.840,131,92,124
2026-07-24T19:35:44Z,-11.6478309,166.9285119,3.0,18586.7,7.720,131,92,124
2026-07-24T19:35:45Z,-11.6478350,166.9284369,3.0,18594.4,7.660,131,92,125
2026-07-24T19:35:46Z,-11.6478410,166.9283829,3.2,18602.1,7.600,131,92,124
2026-07-24T19:35:47Z,-11.6478439,166.9283079,3.4,18609.3,7.560,131,92,125
2026-07-24T19:35:48Z,-11.6478480,166.9282440,3.4,18616.5,7.440,131,92,125
2026-07-24T19:35:49Z,-11.6478520,166.9281789,3.6,18623.6,7.380,131,92,125
2026-07-24T19:35:50Z,-11.6478589,166.9281150,3.8,18630.3,7.180,131,92,124
2026-07-24T19:35:51Z,-11.6478680,166.9280400,4.0,18637.3,7.040,131,92,124
2026-07-24T19:35:52Z,-11.6478800,166.9279970,4.2,18643.7,6.880,131,93,124
2026-07-24T19:35:53Z,-11.6478950,166.9279329,4.2,18650.0,6.700,131,93,124
2026-07-24T19:35:54Z,-11.6479139,166.9278789,4.4,18656.4,6.560,131,93,124
2026-07-24T19:35:55Z,-11.6479340,166.9278250,4.6,18662.3,6.400,131,93,125
2026-07-24T19:35:56Z,-11.6479569,166.9277820,4.8,18668.2,6.180,130,94,124
2026-07-24T19:35:57Z,-11.6479780,166.9277390,5.0,18673.5,5.960,130,94,124
2026-07-24T19:35:58Z,-11.6480019,166.9276960,5.4,18679.0,5.800,130,94,124
2026-07-24T19:35:59Z,-11.6480260,166.9276639,5.6,18683.9,5.500,130,95,124
2026-07-24T19:36:00Z,-11.6480520,166.9276209,5.8,18689.0,5.340,130,95,125
2026-07-24T19:36:01Z,-11.6480749,166.9275889,6.0,18693.5,5.060,130,95,125
2026-07-24T19:36:02Z,-11.6480990,166.9275570,6.2,18698.0,4.900,130,96,125
2026-07-24T19:36:03Z,-11.6481220,166.9275250,6.4,18702.0,4.600,130,96,125
2026-07-24T19:36:04Z,-11.6481439,166.9274930,6.6,18706.0,4.420,130,96,125
2026-07-24T19:36:05Z,-11.6481670,166.9274599,6.8,18709.8,4.160,131,96,124
2026-07-24T19:36:06Z,-11.6481889,166.9274500,7.0,18713.5,4.000,131,95,125
2026-07-24T19:36:07Z,-11.6482090,166.9274179,7.2,18716.8,3.760,131,94,124
2026-07-24T19:36:08Z,-11.6482299,166.9274070,7.4,18720.2,3.640,131,93,124
2026-07-24T19:36:09Z,-11.6482489,166.9273749,7.4,18723.4,3.480,131,93,124
2026-07-24T19:36:10Z,-11.6482660,166.9273530,7.6,18726.4,3.320,131,92,124
2026-07-24T19:36:11Z,-11.6482850,166.9273420,7.8,18729.4,3.180,132,92,125
2026-07-24T19:36:12Z,-11.6483039,166.9273100,8.0,18732.4,3.120,132,91,124
2026-07-24T19:36:13Z,-11.6483230,166.9272990,8.0,18735.3,3.020,133,91,124
2026-07-24T19:36:14Z,-11.6483390,166.9272780,8.2,18738.1,2.940,134,91,125
2026-07-24T19:36:15Z,-11.6483580,166.9272670,8.4,18741.0,2.920,135,90,125
2026-07-24T19:36:16Z,-11.6483749,166.9272350,8.4,18743.8,2.880,135,90,124
2026-07-24T19:36:17Z,-11.6483929,166.9272240,8.6,18746.6,2.840,133,90,124
2026-07-24T19:36:18Z,-11.6484100,166.9272029,8.6,18749.4,2.820,134,89,125
2026-07-24T19:36:19Z,-11.6484260,166.9271920,8.8,18752.1,2.800,134,89,61
2026-07-24T19:36:20Z,-11.6484420,166.9271599,9.0,18754.7,2.740,135,89,112
2026-07-24T19:36:21Z,-11.6484580,166.9271390,9.0,18757.3,2.700,136,87,125
2026-07-24T19:36:22Z,-11.6484739,166.9271279,9.2,18760.0,2.680,136,88,125
2026-07-24T19:36:23Z,-11.6484929,166.9271169,9.2,18762.8,2.680,136,89,125
2026-07-24T19:36:24Z,-11.6485120,166.9270960,9.4,18765.7,2.720,136,89,125
2026-07-24T19:36:25Z,-11.6485319,166.9270849,9.4,18768.6,2.780,135,89,124
2026-07-24T19:36:26Z,-11.6485530,166.9270530,9.6,18771.7,2.880,135,89,124
2026-07-24T19:36:27Z,-11.6485779,166.9270309,9.6,18775.0,3.000,135,89,125
2026-07-24T19:36:28Z,-11.6486000,166.9270210,9.6,18778.3,3.100,135,88,124
2026-07-24T19:36:29Z,-11.6486270,166.9270100,9.8,18781.8,3.220,135,90,124
2026-07-24T19:36:30Z,-11.6486530,166.9269879,9.8,18785.4,3.360,134,90,125
2026-07-24T19:36:31Z,-11.6486820,166.9269559,9.8,18789.1,3.480,134,91,124
2026-07-24T19:36:32Z,-11.6487120,166.9269449,10.0,18793.1,3.620,134,90,125
2026-07-24T19:36:33Z,-11.6487410,166.9269350,10.0,18797.0,3.740,134,90,124
2026-07-24T19:36:34Z,-11.6487720,166.9269030,10.0,18801.1,3.860,134,91,125
2026-07-24T19:36:35Z,-11.6488020,166.9268810,10.0,18805.3,3.980,134,91,124
2026-07-24T19:36:36Z,-11.6488339,166.9268490,10.2,18809.9,4.160,134,91,125
2026-07-24T19:36:37Z,-11.6488620,166.9268269,10.2,18814.2,4.220,133,92,124
2026-07-24T19:36:38Z,-11.6488909,166.9268060,10.2,18818.6,4.320,133,90,125
2026-07-24T19:36:39Z,-11.6489249,166.9267740,10.4,18823.6,4.500,133,90,124
2026-07-24T19:36:40Z,-11.6489539,166.9267419,10.4,18828.0,4.540,133,90,125
2026-07-24T19:36:41Z,-11.6489870,166.9267200,10.4,18832.9,4.600,133,90,124
2026-07-24T19:36:42Z,-11.6490219,166.9266880,10.6,18838.1,4.780,133,90,125
2026-07-24T19:36:43Z,-11.6490519,166.9266559,10.6,18842.9,4.860,133,90,124
2026-07-24T19:36:44Z,-11.6490860,166.9266239,10.6,18848.0,4.880,133,91,124
2026-07-24T19:36:45Z,-11.6491180,166.9265910,10.6,18852.9,4.980,133,91,124
2026-07-24T19:36:46Z,-11.6491519,166.9265480,10.8,18858.3,5.080,133,91,124
2026-07-24T19:36:47Z,-11.6491860,166.9265160,10.8,18863.5,5.080,133,92,124
2026-07-24T19:36:48Z,-11.6492210,166.9264839,10.8,18868.9,5.200,134,91,125
2026-07-24T19:36:49Z,-11.6492580,166.9264519,10.8,18874.5,5.300,134,91,125
2026-07-24T19:36:50Z,-11.6492910,166.9264089,11.0,18879.7,5.360,133,91,125
2026-07-24T19:36:51Z,-11.6493269,166.9263770,11.0,18885.3,5.400,133,94,124
