timestamp,lat,lon,altitude_m,distance_m,speed_ms,heart_rate_bpm,cadence_rpm,power_w
2026-07-28T20:00:05Z,-11.6507985,166.9519222,17.8,24389.4,6.291,133,88,215
2026-07-28T20:00:06Z,-11.6507904,166.9519651,18.2,24395.8,6.171,133,88,214
2026-07-28T20:00:07Z,-11.6507797,166.9520295,18.4,24401.8,6.088,132,89,215
2026-07-28T20:00:08Z,-11.6507623,166.9520938,18.6,24408.0,6.029,133,89,215
2026-07-28T20:00:09Z,-11.6507421,166.9521368,18.8,24413.9,5.990,132,90,214
2026-07-28T20:00:10Z,-11.6507167,166.9521797,19.0,24419.8,5.976,132,90,214
2026-07-28T20:00:11Z,-11.6506831,166.9522333,19.2,24425.9,5.995,133,89,214
2026-07-28T20:00:12Z,-11.6506442,166.9522548,19.2,24431.9,6.056,133,89,214
2026-07-28T20:00:13Z,-11.6506000,166.9522870,19.4,24437.9,6.141,132,89,215
2026-07-28T20:00:14Z,-11.6505517,166.9523191,19.4,24444.2,6.244,133,89,214
2026-07-28T20:00:15Z,-11.6505007,166.9523513,19.6,24450.5,6.356,132,90,215
2026-07-28T20:00:16Z,-11.6504484,166.9523835,19.6,24456.8,6.475,132,90,214
2026-07-28T20:00:17Z,-11.6503921,166.9523942,19.8,24463.4,6.603,132,90,214
2026-07-28T20:00:18Z,-11.6503331,166.9524157,19.8,24470.2,6.737,133,90,215
2026-07-28T20:00:19Z,-11.6502754,166.9524264,19.8,24476.9,6.872,132,91,214
2026-07-28T20:00:20Z,-11.6502124,166.9524372,19.8,24484.0,7.015,133,91,215
2026-07-28T20:00:21Z,-11.6501480,166.9524586,20.0,24491.1,7.162,133,92,215
2026-07-28T20:00:22Z,-11.6500837,166.9524693,20.0,24498.5,7.320,133,92,214
2026-07-28T20:00:23Z,-11.6500193,166.9524693,20.0,24505.8,7.480,133,92,215
2026-07-28T20:00:24Z,-11.6499509,166.9524908,20.0,24513.4,7.657,133,92,214
2026-07-28T20:00:25Z,-11.6498825,166.9525015,20.0,24520.9,7.839,133,92,214
2026-07-28T20:00:26Z,-11.6498128,166.9525015,20.0,24528.7,8.030,133,92,214
2026-07-28T20:00:27Z,-11.6497363,166.9525230,19.8,24537.2,8.209,133,92,215
2026-07-28T20:00:28Z,-11.6496639,166.9525230,19.8,24545.4,8.381,133,93,215
2026-07-28T20:00:29Z,-11.6495875,166.9525230,19.8,24553.8,8.570,133,94,215
2026-07-28T20:00:30Z,-11.6495083,166.9525230,19.6,24562.6,8.784,133,94,214
2026-07-28T20:00:31Z,-11.6494265,166.9525230,19.4,24571.6,9.046,133,94,214
2026-07-28T20:00:32Z,-11.6493461,166.9525230,19.2,24580.4,9.355,133,93,215
2026-07-28T20:00:33Z,-11.6492602,166.9525015,18.8,24590.2,9.737,134,95,215
2026-07-28T20:00:34Z,-11.6491731,166.9524908,18.4,24599.9,10.138,133,95,215
2026-07-28T20:00:35Z,-11.6490792,166.9524693,17.8,24610.7,10.584,134,96,214
2026-07-28T20:00:36Z,-11.6489866,166.9524372,17.4,24621.1,10.991,134,96,215
2026-07-28T20:00:37Z,-11.6488861,166.9524157,16.8,24632.7,11.397,134,97,215
2026-07-28T20:00:38Z,-11.6487855,166.9523942,16.2,24644.1,11.723,134,98,214
2026-07-28T20:00:39Z,-11.6486809,166.9523621,15.8,24656.0,11.959,134,97,214
2026-07-28T20:00:40Z,-11.6485736,166.9523513,15.6,24668.1,12.071,134,98,214
2026-07-28T20:00:41Z,-11.6484636,166.9523513,15.4,24680.2,12.038,134,98,215
2026-07-28T20:00:42Z,-11.6483563,166.9523621,15.4,24692.2,11.892,134,98,214
2026-07-28T20:00:43Z,-11.6482504,166.9523835,15.6,24704.0,11.697,134,98,215
2026-07-28T20:00:44Z,-11.6481498,166.9523942,15.8,24715.3,11.458,135,97,214
2026-07-28T20:00:45Z,-11.6480814,166.9524693,15.8,24726.8,11.304,135,98,215
2026-07-28T20:00:46Z,-11.6480653,166.9525659,15.6,24737.7,11.286,136,98,215
2026-07-28T20:00:47Z,-11.6480948,166.9526517,15.4,24749.2,11.338,135,97,214
2026-07-28T20:00:48Z,-11.6481927,166.9527054,15.4,24760.7,11.296,135,97,214
2026-07-28T20:00:49Z,-11.6482906,166.9527161,15.4,24771.7,11.278,135,97,215
2026-07-28T20:00:50Z,-11.6483952,166.9527376,15.2,24783.5,11.249,134,98,214
2026-07-28T20:00:51Z,-11.6484918,166.9527483,15.2,24794.1,11.218,134,98,214
2026-07-28T20:00:52Z,-11.6485910,166.9527590,15.2,24805.4,11.201,134,98,214
2026-07-28T20:00:53Z,-11.6486943,166.9527805,15.0,24816.9,11.191,134,98,214
2026-07-28T20:00:54Z,-11.6487975,166.9527912,15.0,24828.4,11.184,134,97,215
2026-07-28T20:00:55Z,-11.6488914,166.9528127,14.8,24838.9,11.183,134,98,215
2026-07-28T20:00:56Z,-11.6489880,166.9528234,14.8,24849.7,11.183,134,99,215
2026-07-28T20:00:57Z,-11.6490939,166.9528341,14.6,24861.5,11.185,135,100,215
2026-07-28T20:00:58Z,-11.6491905,166.9528556,14.6,24872.3,11.188,135,100,214
2026-07-28T20:00:59Z,-11.6492964,166.9528663,14.4,24884.2,11.192,135,99,214
2026-07-28T20:01:00Z,-11.6493984,166.9528878,14.4,24895.5,11.197,135,99,214
2026-07-28T20:01:01Z,-11.6494936,166.9528985,14.2,24906.3,11.203,135,98,214
2026-07-28T20:01:02Z,-11.6495942,166.9529200,14.2,24917.5,11.210,135,98,214
2026-07-28T20:01:03Z,-11.6496961,166.9529307,14.0,24928.9,11.219,136,97,215
2026-07-28T20:01:04Z,-11.6497953,166.9529414,13.8,24939.9,11.229,136,96,215
2026-07-28T20:01:05Z,-11.6498959,166.9529629,13.8,24951.3,11.240,136,97,214
2026-07-28T20:01:06Z,-11.6499965,166.9529736,13.6,24962.7,11.252,136,97,214
2026-07-28T20:01:07Z,-11.6500957,166.9529951,13.6,24973.9,11.264,136,96,214
2026-07-28T20:01:08Z,-11.6501950,166.9530272,13.4,24985.1,11.279,135,94,214
2026-07-28T20:01:09Z,-11.6502902,166.9530380,13.2,24995.9,11.295,135,93,214
2026-07-28T20:01:10Z,-11.6503948,166.9530702,13.2,25007.8,11.318,135,92,214
2026-07-28T20:01:11Z,-11.6504860,166.9531024,13.0,25018.6,11.343,135,92,215
2026-07-28T20:01:12Z,-11.6505812,166.9531560,12.8,25030.6,11.363,135,93,215
2026-07-28T20:01:13Z,-11.6506496,166.9532311,12.8,25041.8,11.372,135,93,214
2026-07-28T20:01:14Z,-11.6506603,166.9533277,12.6,25052.9,11.386,135,92,215
2026-07-28T20:01:15Z,-11.6505946,166.9534028,12.4,25064.4,11.414,135,92,214
2026-07-28T20:01:16Z,-11.6504954,166.9534457,12.4,25076.1,11.441,135,92,215
2026-07-28T20:01:17Z,-11.6503935,166.9534457,12.2,25087.4,11.472,135,92,214
2026-07-28T20:01:18Z,-11.6502942,166.9534457,12.0,25098.4,11.498,135,92,215
2026-07-28T20:01:19Z,-11.6501909,166.9534349,11.8,25109.9,11.509,134,92,215
2026-07-28T20:01:20Z,-11.6500877,166.9534028,11.8,25121.6,11.512,134,93,215
2026-07-28T20:01:21Z,-11.6499884,166.9533920,11.6,25132.9,11.510,134,93,215
2026-07-28T20:01:22Z,-11.6498852,166.9533598,11.6,25144.5,11.505,135,93,215
2026-07-28T20:01:23Z,-11.6497859,166.9533384,11.4,25155.9,11.499,135,93,215
2026-07-28T20:01:24Z,-11.6496827,166.9533169,11.2,25167.6,11.491,135,92,214
2026-07-28T20:01:25Z,-11.6495781,166.9532847,11.2,25179.6,11.482,135,91,215
2026-07-28T20:01:26Z,-11.6494815,166.9532633,11.0,25190.5,11.473,135,91,215
2026-07-28T20:01:27Z,-11.6493756,166.9532311,11.0,25202.6,11.465,135,91,214
2026-07-28T20:01:28Z,-11.6492763,166.9532204,10.8,25213.9,11.456,135,91,214
2026-07-28T20:01:29Z,-11.6491771,166.9531882,10.8,25225.2,11.448,135,90,214
2026-07-28T20:01:30Z,-11.6490725,166.9531560,10.6,25236.9,11.441,135,90,214
2026-07-28T20:01:31Z,-11.6489786,166.9531453,10.4,25247.6,11.435,135,90,215
2026-07-28T20:01:32Z,-11.6488713,166.9531131,10.4,25259.9,11.431,135,90,215
2026-07-28T20:01:33Z,-11.6487734,166.9531024,10.2,25270.9,11.429,135,90,214
2026-07-28T20:01:34Z,-11.6486701,166.9530809,10.2,25282.6,11.427,135,90,214
2026-07-28T20:01:35Z,-11.6485736,166.9530702,10.0,25293.4,11.428,135,90,214
2026-07-28T20:01:36Z,-11.6484649,166.9530380,9.8,25305.5,11.434,135,89,215
2026-07-28T20:01:37Z,-11.6483697,166.9530380,9.8,25316.2,11.445,135,90,215
2026-07-28T20:01:38Z,-11.6482598,166.9530380,9.6,25328.3,11.473,135,92,215
2026-07-28T20:01:39Z,-11.6481632,166.9530487,9.4,25339.3,11.507,135,93,214
2026-07-28T20:01:40Z,-11.6480747,166.9531131,9.2,25351.3,11.517,135,94,214
2026-07-28T20:01:41Z,-11.6480251,166.9532096,9.2,25363.0,11.492,135,94,214
2026-07-28T20:01:42Z,-11.6480224,166.9533169,9.2,25374.3,11.446,135,93,214
2026-07-28T20:01:43Z,-11.6480573,166.9534028,9.0,25385.4,11.402,135,93,214
2026-07-28T20:01:44Z,-11.6481176,166.9534993,9.0,25397.1,11.373,135,92,214
2026-07-28T20:01:45Z,-11.6481940,166.9535744,8.8,25408.6,11.365,135,92,215
2026-07-28T20:01:46Z,-11.6482772,166.9536173,8.8,25419.4,11.375,135,92,215
2026-07-28T20:01:47Z,-11.6483711,166.9536602,8.6,25430.9,11.393,136,92,215
2026-07-28T20:01:48Z,-11.6484690,166.9536924,8.4,25442.4,11.402,135,92,214
2026-07-28T20:01:49Z,-11.6485696,166.9537246,8.4,25453.9,11.407,135,92,214
2026-07-28T20:01:50Z,-11.6486701,166.9537568,8.2,25465.5,11.419,135,93,215
2026-07-28T20:01:51Z,-11.6487667,166.9537890,8.2,25476.5,11.437,135,93,215
2026-07-28T20:01:52Z,-11.6488713,166.9537997,8.0,25488.3,11.466,136,93,214
2026-07-28T20:01:53Z,-11.6489692,166.9538319,8.0,25499.4,11.501,136,94,215
2026-07-28T20:01:54Z,-11.6490711,166.9538426,7.8,25510.9,11.553,136,94,215
2026-07-28T20:01:55Z,-11.6491744,166.9538641,7.6,25522.6,11.626,136,94,215
2026-07-28T20:01:56Z,-11.6492830,166.9538963,7.6,25534.8,11.727,136,94,214
2026-07-28T20:01:57Z,-11.6493863,166.9539070,7.4,25546.4,11.863,136,94,214
2026-07-28T20:01:58Z,-11.6494909,166.9539392,7.4,25558.3,11.951,136,93,214
2026-07-28T20:01:59Z,-11.6495982,166.9539499,7.2,25570.4,11.908,136,92,215
2026-07-28T20:02:00Z,-11.6497001,166.9539714,7.2,25582.0,11.869,136,92,214
2026-07-28T20:02:01Z,-11.6498047,166.9540036,7.0,25593.7,11.833,136,92,214
2026-07-28T20:02:02Z,-11.6499080,166.9540143,7.0,25605.4,11.799,136,92,214
2026-07-28T20:02:03Z,-11.6500139,166.9540465,6.8,25617.4,11.767,136,91,214
2026-07-28T20:02:04Z,-11.6501158,166.9540572,6.6,25628.9,11.740,136,90,214
2026-07-28T20:02:05Z,-11.6502231,166.9540894,6.6,25641.2,11.714,136,89,214
2026-07-28T20:02:06Z,-11.6503210,166.9541216,6.4,25652.6,11.694,136,88,215
2026-07-28T20:02:07Z,-11.6504216,166.9541645,6.4,25664.4,11.678,136,88,215
2026-07-28T20:02:08Z,-11.6505142,166.9542074,6.2,25675.9,11.670,136,88,215
2026-07-28T20:02:09Z,-11.6505973,166.9542718,6.0,25687.3,11.668,136,88,215
2026-07-28T20:02:10Z,-11.6506603,166.9543684,6.0,25699.4,11.663,135,88,215
2026-07-28T20:02:11Z,-11.6506563,166.9544756,5.8,25711.4,11.630,135,88,215
2026-07-28T20:02:12Z,-11.6506094,166.9545507,5.8,25722.3,11.564,135,88,215
2026-07-28T20:02:13Z,-11.6505450,166.9546366,5.8,25734.2,11.490,135,88,215
2026-07-28T20:02:14Z,-11.6504820,166.9547117,5.6,25745.6,11.430,135,88,214
2026-07-28T20:02:15Z,-11.6504230,166.9548082,5.6,25757.2,11.382,135,87,214
2026-07-28T20:02:16Z,-11.6503733,166.9548941,5.6,25768.2,11.349,135,87,215
2026-07-28T20:02:17Z,-11.6503251,166.9549906,5.4,25779.3,11.328,134,88,215
2026-07-28T20:02:18Z,-11.6502714,166.9550872,5.4,25791.4,11.307,134,89,214
2026-07-28T20:02:19Z,-11.6502245,166.9551730,5.2,25802.0,11.289,133,89,214
2026-07-28T20:02:20Z,-11.6501708,166.9552696,5.2,25813.8,11.271,133,89,216
2026-07-28T20:02:21Z,-11.6501185,166.9553554,5.0,25825.3,11.256,133,92,215
2026-07-28T20:02:22Z,-11.6500703,166.9554305,5.0,25835.9,11.242,133,93,215
2026-07-28T20:02:23Z,-11.6500193,166.9555271,5.0,25847.5,11.228,133,93,214
2026-07-28T20:02:24Z,-11.6499670,166.9556129,4.8,25858.9,11.213,133,92,214
2026-07-28T20:02:25Z,-11.6499174,166.9557095,4.8,25869.9,11.201,133,92,214
2026-07-28T20:02:26Z,-11.6498677,166.9557953,4.6,25881.1,11.188,132,89,214
2026-07-28T20:02:27Z,-11.6498181,166.9558918,4.6,25892.2,11.177,132,89,215
2026-07-28T20:02:28Z,-11.6497685,166.9559669,4.4,25903.2,11.168,133,92,215
2026-07-28T20:02:29Z,-11.6497189,166.9560635,4.4,25914.2,11.159,133,93,214
2026-07-28T20:02:30Z,-11.6496666,166.9561493,4.4,25925.8,11.149,133,92,215
2026-07-28T20:02:31Z,-11.6496170,166.9562459,4.2,25936.7,11.141,133,93,215
2026-07-28T20:02:32Z,-11.6495673,166.9563210,4.2,25947.7,11.134,133,93,215
2026-07-28T20:02:33Z,-11.6495164,166.9564068,4.0,25959.2,11.126,133,93,214
2026-07-28T20:02:34Z,-11.6494668,166.9565034,4.0,25970.0,11.119,133,93,215
2026-07-28T20:02:35Z,-11.6494158,166.9565892,3.8,25981.4,11.113,133,93,215
2026-07-28T20:02:36Z,-11.6493662,166.9566858,3.8,25992.5,11.107,133,92,214
2026-07-28T20:02:37Z,-11.6493179,166.9567609,3.8,26003.1,11.101,134,91,214
2026-07-28T20:02:38Z,-11.6492642,166.9568574,3.6,26015.0,11.095,134,90,214
2026-07-28T20:02:39Z,-11.6492173,166.9569433,3.6,26025.7,11.090,134,89,213
2026-07-28T20:02:40Z,-11.6491771,166.9570398,3.4,26036.8,11.095,134,89,215
2026-07-28T20:02:41Z,-11.6491449,166.9571257,3.4,26048.0,11.104,134,91,215
2026-07-28T20:02:42Z,-11.6491181,166.9572330,3.2,26059.3,11.115,134,92,215
2026-07-28T20:02:43Z,-11.6490993,166.9573295,3.2,26070.3,11.129,133,92,215
2026-07-28T20:02:44Z,-11.6490926,166.9574368,3.0,26081.6,11.148,133,93,214
2026-07-28T20:02:45Z,-11.6491020,166.9575441,2.8,26092.5,11.170,133,94,215
2026-07-28T20:02:46Z,-11.6491261,166.9576299,2.8,26103.9,11.200,134,95,215
2026-07-28T20:02:47Z,-11.6491623,166.9577372,2.6,26114.9,11.233,134,95,214
2026-07-28T20:02:48Z,-11.6492066,166.9578338,2.4,26126.4,11.271,134,95,215
2026-07-28T20:02:49Z,-11.6492602,166.9579089,2.4,26137.4,11.309,134,96,214
2026-07-28T20:02:50Z,-11.6493259,166.9579840,2.2,26148.5,11.339,134,96,215
2026-07-28T20:02:51Z,-11.6494037,166.9580591,2.0,26160.3,11.366,134,95,214
2026-07-28T20:02:52Z,-11.6494828,166.9581234,2.0,26171.1,11.387,134,94,214
2026-07-28T20:02:53Z,-11.6495781,166.9581664,1.8,26183.0,11.410,134,93,214
2026-07-28T20:02:54Z,-11.6496693,166.9582093,1.6,26193.8,11.432,135,92,214
2026-07-28T20:02:55Z,-11.6497765,166.9582093,1.4,26205.8,11.459,135,92,215
2026-07-28T20:02:56Z,-11.6498744,166.9581985,1.4,26216.8,11.477,135,91,216
2026-07-28T20:02:57Z,-11.6499710,166.9581449,1.2,26228.6,11.479,135,92,214
2026-07-28T20:02:58Z,-11.6500595,166.9580913,1.0,26240.2,11.463,135,93,214
2026-07-28T20:02:59Z,-11.6501373,166.9580269,1.0,26251.3,11.435,135,93,214
2026-07-28T20:03:00Z,-11.6502137,166.9579518,1.0,26263.1,11.395,135,93,214
2026-07-28T20:03:01Z,-11.6502821,166.9578767,0.8,26274.6,11.349,135,92,215
2026-07-28T20:03:02Z,-11.6503425,166.9578016,0.8,26285.4,11.299,135,91,214
2026-07-28T20:03:03Z,-11.6503988,166.9577050,0.8,26296.6,11.242,135,91,214
2026-07-28T20:03:04Z,-11.6504458,166.9576192,0.8,26307.8,11.170,134,90,215
2026-07-28T20:03:05Z,-11.6504820,166.9575226,0.8,26319.1,11.086,134,90,215
2026-07-28T20:03:06Z,-11.6505168,166.9574368,0.8,26329.9,10.992,134,90,215
2026-07-28T20:03:07Z,-11.6505517,166.9573402,0.8,26340.8,10.896,134,91,215
2026-07-28T20:03:08Z,-11.6505906,166.9572330,0.8,26352.6,10.799,134,91,215
2026-07-28T20:03:09Z,-11.6506228,166.9571579,0.8,26362.4,10.722,134,92,214
2026-07-28T20:03:10Z,-11.6506577,166.9570613,0.8,26373.1,10.641,134,92,214
2026-07-28T20:03:11Z,-11.6506939,166.9569755,0.8,26383.8,10.566,134,92,214
2026-07-28T20:03:12Z,-11.6507274,166.9568789,0.8,26394.3,10.503,134,91,214
2026-07-28T20:03:13Z,-11.6507649,166.9567931,0.8,26405.8,10.430,134,90,214
2026-07-28T20:03:14Z,-11.6507985,166.9566965,0.8,26416.3,10.368,134,90,215
2026-07-28T20:03:15Z,-11.6508280,166.9566214,0.8,26425.5,10.318,134,90,214
2026-07-28T20:03:16Z,-11.6508642,166.9565356,0.8,26436.3,10.261,134,90,215
2026-07-28T20:03:17Z,-11.6508964,166.9564390,0.8,26446.1,10.213,134,90,215
2026-07-28T20:03:18Z,-11.6509312,166.9563532,0.8,26456.7,10.165,134,91,215
2026-07-28T20:03:19Z,-11.6509634,166.9562566,0.8,26466.8,10.121,135,92,214
2026-07-28T20:03:20Z,-11.6509956,166.9561815,0.8,26476.4,10.088,135,93,214
2026-07-28T20:03:21Z,-11.6510332,166.9560850,0.8,26487.5,10.067,134,92,214
2026-07-28T20:03:22Z,-11.6510680,166.9559991,0.8,26497.3,10.059,134,92,214
2026-07-28T20:03:23Z,-11.6511016,166.9559240,0.6,26507.2,10.058,134,92,214
2026-07-28T20:03:24Z,-11.6511351,166.9558489,0.6,26517.1,10.064,135,92,214
2026-07-28T20:03:25Z,-11.6511713,166.9557524,0.6,26527.0,10.025,134,92,214
2026-07-28T20:03:26Z,-11.6512102,166.9556773,0.6,26536.9,9.949,135,92,215
2026-07-28T20:03:27Z,-11.6512544,166.9555807,0.6,26547.0,9.870,135,92,215
2026-07-28T20:03:28Z,-11.6513041,166.9555056,0.4,26557.1,9.778,135,93,215
2026-07-28T20:03:29Z,-11.6513564,166.9554520,0.4,26566.4,9.669,135,94,214
2026-07-28T20:03:30Z,-11.6514234,166.9553876,0.6,26576.3,9.509,135,94,215
2026-07-28T20:03:31Z,-11.6514985,166.9553554,0.6,26585.6,9.327,135,94,215
2026-07-28T20:03:32Z,-11.6515763,166.9553232,0.8,26594.5,9.172,135,94,215
2026-07-28T20:03:33Z,-11.6516595,166.9553232,0.8,26603.8,9.050,135,94,215
2026-07-28T20:03:34Z,-11.6517426,166.9553232,0.8,26613.0,8.960,136,94,214
2026-07-28T20:03:35Z,-11.6518258,166.9553232,0.8,26622.1,8.899,136,94,215
2026-07-28T20:03:36Z,-11.6519049,166.9553232,0.8,26631.0,8.847,135,94,215
2026-07-28T20:03:37Z,-11.6519840,166.9553232,0.8,26639.7,8.799,135,94,214
2026-07-28T20:03:38Z,-11.6520631,166.9553447,0.8,26648.5,8.819,135,94,214
2026-07-28T20:03:39Z,-11.6521423,166.9553447,0.8,26657.2,8.861,135,95,215
2026-07-28T20:03:40Z,-11.6522200,166.9553554,0.8,26665.9,8.900,135,96,214
2026-07-28T20:03:41Z,-11.6523005,166.9553554,0.8,26674.8,8.937,135,97,215
2026-07-28T20:03:42Z,-11.6523837,166.9553554,0.8,26684.0,8.982,135,97,215
2026-07-28T20:03:43Z,-11.6524655,166.9553554,0.8,26693.1,9.053,136,99,215
2026-07-28T20:03:44Z,-11.6525459,166.9553769,0.8,26702.0,9.088,136,98,214
2026-07-28T20:03:45Z,-11.6526277,166.9553769,0.8,26711.1,9.113,136,97,214
2026-07-28T20:03:46Z,-11.6527109,166.9553769,0.8,26720.3,9.136,136,96,214
2026-07-28T20:03:47Z,-11.6527927,166.9553769,0.8,26729.4,9.157,136,96,214
2026-07-28T20:03:48Z,-11.6528785,166.9553769,0.8,26738.8,9.178,136,97,215
2026-07-28T20:03:49Z,-11.6529590,166.9553876,0.8,26747.7,9.197,136,96,214
2026-07-28T20:03:50Z,-11.6530421,166.9553876,0.8,26756.9,9.192,137,94,213
2026-07-28T20:03:51Z,-11.6531226,166.9553983,0.8,26765.9,9.110,137,93,215
2026-07-28T20:03:52Z,-11.6532031,166.9553983,0.8,26774.9,9.029,137,93,215
2026-07-28T20:03:53Z,-11.6532876,166.9554198,0.8,26784.4,8.942,137,94,214
2026-07-28T20:03:54Z,-11.6533667,166.9554305,1.0,26793.1,8.860,136,93,214
2026-07-28T20:03:55Z,-11.6534431,166.9554520,1.0,26802.0,8.779,136,92,214
2026-07-28T20:03:56Z,-11.6535155,166.9554949,1.0,26810.9,8.705,136,94,214
2026-07-28T20:03:57Z,-11.6535746,166.9555378,1.0,26819.2,8.648,136,93,214
2026-07-28T20:03:58Z,-11.6536295,166.9556022,1.0,26828.1,8.603,136,93,214
2026-07-28T20:03:59Z,-11.6536711,166.9556665,1.0,26836.5,8.576,136,93,215
2026-07-28T20:04:00Z,-11.6537020,166.9557416,1.0,26845.3,8.559,136,92,215
2026-07-28T20:04:01Z,-11.6537234,166.9558167,1.0,26853.8,8.550,136,93,215
2026-07-28T20:04:02Z,-11.6537382,166.9558918,1.0,26862.2,8.544,136,93,215
2026-07-28T20:04:03Z,-11.6537489,166.9559669,1.0,26870.6,8.538,136,93,214
2026-07-28T20:04:04Z,-11.6537556,166.9560421,0.8,26879.1,8.529,136,92,214
2026-07-28T20:04:05Z,-11.6537610,166.9561172,0.8,26887.8,8.518,137,92,214
2026-07-28T20:04:06Z,-11.6537663,166.9561923,0.8,26896.2,8.505,136,91,214
2026-07-28T20:04:07Z,-11.6537704,166.9562674,0.8,26904.6,8.562,136,90,213
2026-07-28T20:04:08Z,-11.6537730,166.9563532,0.8,26913.6,8.631,136,89,214
2026-07-28T20:04:09Z,-11.6537730,166.9564283,0.8,26922.1,8.687,136,88,214
2026-07-28T20:04:10Z,-11.6537730,166.9565141,0.8,26930.7,8.740,136,87,214
2026-07-28T20:04:11Z,-11.6537730,166.9565892,0.8,26939.5,8.791,136,87,215
2026-07-28T20:04:12Z,-11.6537717,166.9566643,0.8,26948.1,8.838,136,87,214
2026-07-28T20:04:13Z,-11.6537717,166.9567609,0.8,26957.5,8.885,136,87,215
2026-07-28T20:04:14Z,-11.6537717,166.9568360,0.8,26966.2,8.926,136,87,214
2026-07-28T20:04:15Z,-11.6537717,166.9569111,0.8,26975.1,8.964,136,87,214
2026-07-28T20:04:16Z,-11.6537717,166.9570076,0.8,26984.1,9.000,137,86,214
2026-07-28T20:04:17Z,-11.6537717,166.9570827,0.8,26993.0,9.033,137,84,215
2026-07-28T20:04:18Z,-11.6537717,166.9571579,0.8,27002.1,9.070,137,85,215
2026-07-28T20:04:19Z,-11.6537704,166.9572437,0.8,27011.5,9.112,137,85,215
2026-07-28T20:04:20Z,-11.6537704,166.9573402,0.8,27020.7,9.157,137,85,214
2026-07-28T20:04:21Z,-11.6537704,166.9574153,0.8,27029.4,9.204,138,85,214
2026-07-28T20:04:22Z,-11.6537704,166.9574904,0.8,27038.9,9.263,138,84,215
2026-07-28T20:04:23Z,-11.6537690,166.9575870,0.8,27048.3,9.346,138,86,214
2026-07-28T20:04:24Z,-11.6537690,166.9576728,0.8,27057.5,9.382,138,86,214
2026-07-28T20:04:25Z,-11.6537771,166.9577479,0.8,27067.1,9.474,138,86,214
