timestamp,lat,lon,altitude_m,distance_m,speed_ms,heart_rate_bpm,cadence_rpm,power_w
2026-07-18T14:10:06Z,38.9205360,-104.8811320,2125.4,39372.4,12.180,142,0,0
2026-07-18T14:10:07Z,38.9205439,-104.8810010,2125.0,39380.5,11.260,142,0,0
2026-07-18T14:10:08Z,38.9205429,-104.8808900,2123.4,39388.0,10.200,140,0,0
2026-07-18T14:10:09Z,38.9205289,-104.8807980,2122.6,39394.9,9.060,140,0,0
2026-07-18T14:10:10Z,38.9204979,-104.8807270,2121.0,39401.9,8.000,139,0,0
2026-07-18T14:10:11Z,38.9204490,-104.8806840,2120.4,39408.5,7.220,137,70,22
2026-07-18T14:10:12Z,38.9203930,-104.8806820,2119.4,39415.1,6.920,136,83,9
2026-07-18T14:10:13Z,38.9203340,-104.8806919,2119.0,39422.0,6.800,135,83,48
2026-07-18T14:10:14Z,38.9202660,-104.8807100,2118.6,39429.4,6.900,135,105,48
2026-07-18T14:10:15Z,38.9201969,-104.8807120,2118.4,39436.8,6.980,135,107,16
2026-07-18T14:10:16Z,38.9201259,-104.8807030,2118.2,39444.3,7.160,135,102,9
2026-07-18T14:10:17Z,38.9200539,-104.8806880,2118.2,39452.2,7.420,134,99,6
2026-07-18T14:10:18Z,38.9199809,-104.8806660,2117.8,39460.3,7.660,134,95,6
2026-07-18T14:10:19Z,38.9199089,-104.8806369,2117.6,39468.8,7.880,133,91,1
2026-07-18T14:10:20Z,38.9198399,-104.8805980,2117.6,39477.6,8.160,132,99,1
2026-07-18T14:10:21Z,38.9197770,-104.8805530,2117.4,39486.7,8.480,132,95,4
2026-07-18T14:10:22Z,38.9197170,-104.8804970,2117.6,39496.5,8.860,131,93,5
2026-07-18T14:10:23Z,38.9196570,-104.8804230,2117.2,39506.9,9.320,130,97,3
2026-07-18T14:10:24Z,38.9195970,-104.8803309,2117.0,39517.6,9.760,129,95,4
2026-07-18T14:10:25Z,38.9195400,-104.8802299,2116.8,39528.8,10.240,130,101,4
2026-07-18T14:10:26Z,38.9194809,-104.8801270,2116.4,39540.6,10.780,129,92,0
2026-07-18T14:10:27Z,38.9194160,-104.8800200,2116.2,39552.9,11.280,129,90,0
2026-07-18T14:10:28Z,38.9193479,-104.8799080,2115.4,39565.7,11.760,128,85,11
2026-07-18T14:10:29Z,38.9192779,-104.8797910,2114.6,39579.0,12.280,128,89,20
2026-07-18T14:10:30Z,38.9192020,-104.8796699,2114.2,39592.6,12.760,127,92,9
2026-07-18T14:10:31Z,38.9191230,-104.8795470,2113.2,39606.1,13.100,126,92,0
2026-07-18T14:10:32Z,38.9190469,-104.8794279,2112.6,39619.9,13.400,127,0,0
2026-07-18T14:10:33Z,38.9189700,-104.8793030,2111.6,39633.8,13.620,126,0,0
2026-07-18T14:10:34Z,38.9188950,-104.8791740,2111.0,39647.8,13.760,125,0,0
2026-07-18T14:10:35Z,38.9188220,-104.8790410,2110.0,39662.1,13.900,123,0,0
2026-07-18T14:10:36Z,38.9187500,-104.8789050,2108.6,39676.2,14.020,123,0,0
2026-07-18T14:10:37Z,38.9186820,-104.8787659,2108.0,39690.5,14.120,122,0,0
2026-07-18T14:10:38Z,38.9186179,-104.8786229,2106.6,39704.7,14.180,121,0,0
2026-07-18T14:10:39Z,38.9185589,-104.8784759,2105.8,39718.9,14.220,120,0,0
2026-07-18T14:10:40Z,38.9185029,-104.8783300,2104.8,39732.7,14.120,119,0,0
2026-07-18T14:10:41Z,38.9184470,-104.8781830,2103.8,39746.3,14.020,118,0,0
2026-07-18T14:10:42Z,38.9183900,-104.8780390,2102.0,39759.6,13.820,118,0,0
2026-07-18T14:10:43Z,38.9183330,-104.8779009,2101.2,39772.8,13.620,118,0,0
2026-07-18T14:10:44Z,38.9182770,-104.8777670,2099.6,39785.6,13.340,118,0,0
2026-07-18T14:10:45Z,38.9182149,-104.8776419,2098.0,39798.6,13.180,117,0,0
2026-07-18T14:10:46Z,38.9181370,-104.8775320,2096.4,39812.3,13.200,115,0,0
2026-07-18T14:10:47Z,38.9180429,-104.8774380,2094.2,39826.2,13.320,114,0,0
2026-07-18T14:10:48Z,38.9179320,-104.8773640,2093.6,39840.2,13.480,114,0,0
2026-07-18T14:10:49Z,38.9178140,-104.8773099,2092.2,39853.8,13.640,112,0,0
2026-07-18T14:10:50Z,38.9176939,-104.8772870,2091.4,39867.5,13.780,111,0,0
2026-07-18T14:10:51Z,38.9175700,-104.8772910,2090.2,39881.5,13.840,111,0,0
2026-07-18T14:10:52Z,38.9174450,-104.8773220,2089.2,39895.7,13.900,111,0,0
2026-07-18T14:10:53Z,38.9173219,-104.8773719,2088.8,39910.1,13.980,111,0,0
2026-07-18T14:10:54Z,38.9172010,-104.8774310,2087.2,39923.9,14.020,111,0,0
2026-07-18T14:10:55Z,38.9170840,-104.8774969,2086.4,39937.6,14.020,110,0,0
2026-07-18T14:10:56Z,38.9169700,-104.8775729,2085.0,39951.2,13.940,111,0,0
2026-07-18T14:10:57Z,38.9168639,-104.8776589,2084.4,39965.0,13.860,111,0,0
2026-07-18T14:10:58Z,38.9167619,-104.8777520,2083.0,39978.8,13.740,112,0,0
2026-07-18T14:10:59Z,38.9166599,-104.8778480,2081.4,39992.1,13.640,111,0,0
2026-07-18T14:11:00Z,38.9165619,-104.8779449,2080.8,40004.5,13.380,111,0,0
2026-07-18T14:11:01Z,38.9164690,-104.8780350,2079.6,40015.4,12.840,111,0,0
2026-07-18T14:11:02Z,38.9163800,-104.8781110,2079.2,40025.2,12.040,111,0,0
2026-07-18T14:11:03Z,38.9163050,-104.8781759,2078.0,40033.5,10.940,111,0,0
2026-07-18T14:11:04Z,38.9162429,-104.8782360,2077.4,40040.6,9.700,111,0,0
2026-07-18T14:11:05Z,38.9161900,-104.8782919,2076.2,40046.9,8.480,111,0,0
2026-07-18T14:11:06Z,38.9161390,-104.8783309,2075.8,40053.5,7.620,109,0,0
2026-07-18T14:11:07Z,38.9160829,-104.8783430,2074.4,40060.3,7.020,108,0,0
2026-07-18T14:11:08Z,38.9160269,-104.8783230,2073.6,40066.9,6.680,106,0,0
2026-07-18T14:11:09Z,38.9159740,-104.8782840,2073.2,40073.9,6.660,106,0,0
2026-07-18T14:11:10Z,38.9159230,-104.8782329,2072.4,40081.5,6.920,109,53,124
2026-07-18T14:11:11Z,38.9158780,-104.8781680,2072.2,40089.3,7.160,111,57,98
2026-07-18T14:11:12Z,38.9158330,-104.8780940,2071.4,40098.2,7.580,113,61,87
2026-07-18T14:11:13Z,38.9157870,-104.8780120,2071.0,40107.5,8.119,114,64,74
2026-07-18T14:11:14Z,38.9157369,-104.8779270,2070.6,40117.2,8.660,115,68,60
2026-07-18T14:11:15Z,38.9156839,-104.8778380,2070.2,40127.5,9.200,115,72,66
2026-07-18T14:11:16Z,38.9156300,-104.8777449,2069.8,40138.1,9.760,114,74,63
2026-07-18T14:11:17Z,38.9155760,-104.8776460,2069.2,40149.1,10.180,114,74,0
2026-07-18T14:11:18Z,38.9155229,-104.8775390,2069.0,40160.5,10.600,115,74,0
2026-07-18T14:11:19Z,38.9154720,-104.8774259,2068.4,40172.1,10.980,116,0,0
2026-07-18T14:11:20Z,38.9154310,-104.8773040,2068.0,40183.7,11.240,114,0,0
2026-07-18T14:11:21Z,38.9154040,-104.8771720,2067.0,40195.4,11.460,114,0,0
2026-07-18T14:11:22Z,38.9153929,-104.8770360,2066.0,40206.7,11.520,113,0,0
2026-07-18T14:11:23Z,38.9153959,-104.8769020,2065.2,40217.9,11.480,112,0,0
2026-07-18T14:11:24Z,38.9154120,-104.8767750,2064.2,40228.9,11.360,112,0,0
2026-07-18T14:11:25Z,38.9154379,-104.8766460,2063.8,40239.9,11.240,111,0,0
2026-07-18T14:11:26Z,38.9154689,-104.8765199,2063.0,40250.0,10.920,111,0,0
2026-07-18T14:11:27Z,38.9154949,-104.8764020,2062.6,40259.3,10.520,112,0,0
2026-07-18T14:11:28Z,38.9155200,-104.8762939,2061.8,40267.7,9.960,113,0,0
2026-07-18T14:11:29Z,38.9155430,-104.8761960,2061.6,40274.9,9.200,112,0,0
2026-07-18T14:11:30Z,38.9155630,-104.8761120,2061.2,40281.4,8.300,113,0,0
2026-07-18T14:11:31Z,38.9155799,-104.8760370,2061.2,40287.8,7.560,113,0,0
2026-07-18T14:11:32Z,38.9155920,-104.8759650,2061.0,40294.3,7.000,114,0,0
2026-07-18T14:11:33Z,38.9156030,-104.8758930,2061.0,40300.5,6.560,113,0,0
2026-07-18T14:11:34Z,38.9156180,-104.8758220,2061.0,40306.7,6.360,111,0,0
2026-07-18T14:11:35Z,38.9156249,-104.8757490,2060.8,40313.2,6.360,110,0,0
2026-07-18T14:11:36Z,38.9156089,-104.8756780,2060.8,40320.1,6.460,108,0,0
2026-07-18T14:11:37Z,38.9155760,-104.8756149,2060.8,40327.1,6.560,107,0,0
2026-07-18T14:11:38Z,38.9155219,-104.8755800,2060.6,40335.0,6.900,108,51,201
2026-07-18T14:11:39Z,38.9154560,-104.8755589,2060.4,40343.3,7.320,110,58,202
2026-07-18T14:11:40Z,38.9153809,-104.8755419,2060.4,40352.7,7.900,112,63,151
2026-07-18T14:11:41Z,38.9152970,-104.8755289,2060.4,40362.6,8.500,112,68,104
2026-07-18T14:11:42Z,38.9152049,-104.8755200,2060.2,40372.9,9.160,113,73,76
2026-07-18T14:11:43Z,38.9151089,-104.8755169,2060.0,40384.2,9.840,114,78,79
2026-07-18T14:11:44Z,38.9150079,-104.8755220,2059.8,40396.3,10.600,115,82,68
2026-07-18T14:11:45Z,38.9149039,-104.8755360,2059.4,40408.5,11.160,116,86,63
2026-07-18T14:11:46Z,38.9147960,-104.8755540,2059.2,40421.1,11.700,116,90,61
2026-07-18T14:11:47Z,38.9146830,-104.8755640,2058.8,40434.0,12.220,116,92,66
2026-07-18T14:11:48Z,38.9145670,-104.8755690,2058.2,40446.8,12.520,117,94,66
2026-07-18T14:11:49Z,38.9144429,-104.8755750,2057.4,40459.8,12.700,117,94,0
2026-07-18T14:11:50Z,38.9143210,-104.8755800,2057.0,40472.7,12.840,118,94,0
2026-07-18T14:11:51Z,38.9142029,-104.8755920,2056.2,40485.8,12.940,118,0,0
2026-07-18T14:11:52Z,38.9140849,-104.8756040,2055.6,40498.7,12.940,118,0,0
2026-07-18T14:11:53Z,38.9139670,-104.8756129,2054.6,40511.8,13.000,118,0,0
2026-07-18T14:11:54Z,38.9138480,-104.8756240,2053.4,40525.0,13.040,118,0,0
2026-07-18T14:11:55Z,38.9137279,-104.8756370,2053.0,40538.6,13.180,117,0,0
2026-07-18T14:11:56Z,38.9136070,-104.8756400,2052.2,40552.6,13.360,117,0,0
2026-07-18T14:11:57Z,38.9134839,-104.8756309,2052.0,40566.7,13.600,115,0,0
2026-07-18T14:11:58Z,38.9133600,-104.8756050,2051.4,40581.0,13.840,114,0,0
2026-07-18T14:11:59Z,38.9132330,-104.8755750,2050.8,40595.6,14.120,113,0,0
2026-07-18T14:12:00Z,38.9131030,-104.8755490,2050.0,40610.4,14.360,113,0,0
2026-07-18T14:12:01Z,38.9129669,-104.8755250,2049.0,40625.5,14.580,113,0,0
2026-07-18T14:12:02Z,38.9128300,-104.8755080,2048.6,40640.8,14.820,111,0,0
2026-07-18T14:12:03Z,38.9126950,-104.8754950,2047.0,40654.8,14.760,111,0,0
2026-07-18T14:12:04Z,38.9125660,-104.8754820,2046.4,40668.3,14.540,110,0,0
2026-07-18T14:12:05Z,38.9124420,-104.8754760,2045.2,40681.9,14.300,109,0,0
2026-07-18T14:12:06Z,38.9123179,-104.8754839,2044.6,40695.6,14.020,108,0,0
2026-07-18T14:12:07Z,38.9121960,-104.8755040,2043.4,40709.2,13.680,106,0,0
2026-07-18T14:12:08Z,38.9120739,-104.8755299,2042.2,40722.9,13.620,105,0,0
2026-07-18T14:12:09Z,38.9119510,-104.8755540,2041.6,40736.6,13.660,105,0,0
2026-07-18T14:12:10Z,38.9118279,-104.8755680,2040.6,40750.2,13.660,103,0,0
2026-07-18T14:12:11Z,38.9117030,-104.8755680,2040.0,40764.0,13.680,103,0,0
2026-07-18T14:12:12Z,38.9115790,-104.8755540,2039.0,40778.2,13.800,103,0,0
2026-07-18T14:12:13Z,38.9114559,-104.8755250,2038.8,40792.6,13.940,102,0,0
2026-07-18T14:12:14Z,38.9113330,-104.8754800,2038.2,40807.2,14.120,103,0,0
2026-07-18T14:12:15Z,38.9112130,-104.8754180,2038.0,40821.8,14.320,103,0,0
2026-07-18T14:12:16Z,38.9110969,-104.8753370,2037.4,40836.7,14.540,103,0,0
2026-07-18T14:12:17Z,38.9109870,-104.8752380,2036.6,40851.3,14.620,103,0,0
2026-07-18T14:12:18Z,38.9108840,-104.8751300,2036.2,40865.9,14.660,104,0,0
2026-07-18T14:12:19Z,38.9107840,-104.8750150,2035.2,40880.5,14.660,104,0,0
2026-07-18T14:12:20Z,38.9106850,-104.8749010,2034.8,40895.3,14.700,105,0,0
2026-07-18T14:12:21Z,38.9105850,-104.8747910,2033.8,40910.1,14.680,106,0,0
2026-07-18T14:12:22Z,38.9104779,-104.8746929,2033.0,40925.0,14.740,105,0,0
2026-07-18T14:12:23Z,38.9103599,-104.8746120,2032.2,40940.0,14.820,105,0,0
2026-07-18T14:12:24Z,38.9102339,-104.8745509,2031.4,40954.7,14.840,105,0,0
2026-07-18T14:12:25Z,38.9101070,-104.8745000,2031.0,40969.4,14.820,103,0,0
2026-07-18T14:12:26Z,38.9099810,-104.8744509,2030.0,40984.2,14.820,103,0,0
2026-07-18T14:12:27Z,38.9098540,-104.8744030,2029.2,40999.0,14.800,103,0,0
2026-07-18T14:12:28Z,38.9097259,-104.8743629,2028.2,41014.0,14.800,103,0,0
2026-07-18T14:12:29Z,38.9095920,-104.8743229,2027.6,41029.3,14.920,102,0,0
2026-07-18T14:12:30Z,38.9094590,-104.8742799,2026.6,41044.5,15.020,102,0,0
2026-07-18T14:12:31Z,38.9093259,-104.8742339,2025.6,41059.4,15.040,101,0,0
2026-07-18T14:12:32Z,38.9091939,-104.8741899,2025.0,41074.1,15.020,101,0,0
2026-07-18T14:12:33Z,38.9090639,-104.8741469,2024.4,41088.5,14.900,101,0,0
2026-07-18T14:12:34Z,38.9089399,-104.8741000,2023.8,41103.1,14.760,101,0,0
2026-07-18T14:12:35Z,38.9088190,-104.8740370,2022.4,41117.6,14.620,100,0,0
2026-07-18T14:12:36Z,38.9087049,-104.8739500,2021.8,41132.2,14.560,100,0,0
2026-07-18T14:12:37Z,38.9085929,-104.8738650,2021.0,41146.6,14.500,100,0,0
2026-07-18T14:12:38Z,38.9084820,-104.8737749,2020.4,41161.0,14.500,100,0,0
2026-07-18T14:12:39Z,38.9083730,-104.8736840,2019.4,41175.3,14.440,101,0,0
2026-07-18T14:12:40Z,38.9082749,-104.8736029,2018.6,41189.6,14.400,100,0,0
2026-07-18T14:12:41Z,38.9081759,-104.8735200,2018.0,41204.1,14.380,100,0,0
2026-07-18T14:12:42Z,38.9080429,-104.8734119,2016.8,41218.4,14.360,101,0,0
2026-07-18T14:12:43Z,38.9079319,-104.8733230,2016.4,41233.0,14.400,100,0,0
2026-07-18T14:12:44Z,38.9078240,-104.8732310,2014.8,41246.9,14.320,99,0,0
2026-07-18T14:12:45Z,38.9077180,-104.8731399,2014.4,41260.5,14.180,99,0,0
2026-07-18T14:12:46Z,38.9076149,-104.8730529,2013.0,41274.2,14.020,100,0,0
2026-07-18T14:12:47Z,38.9075129,-104.8729709,2012.0,41288.1,13.940,100,0,0
2026-07-18T14:12:48Z,38.9074090,-104.8728829,2011.6,41302.0,13.800,100,0,0
2026-07-18T14:12:49Z,38.9073030,-104.8727949,2010.6,41315.9,13.800,100,0,0
2026-07-18T14:12:50Z,38.9071969,-104.8727079,2010.0,41329.9,13.880,99,0,0
2026-07-18T14:12:51Z,38.9070860,-104.8726270,2009.2,41343.9,13.940,99,0,0
2026-07-18T14:12:52Z,38.9069689,-104.8725560,2008.8,41358.0,13.980,98,0,0
2026-07-18T14:12:53Z,38.9068509,-104.8724939,2008.0,41372.0,14.000,98,0,0
2026-07-18T14:12:54Z,38.9067300,-104.8724430,2007.4,41386.2,14.060,99,0,0
2026-07-18T14:12:55Z,38.9066069,-104.8724000,2007.0,41400.6,14.140,99,0,0
2026-07-18T14:12:56Z,38.9064840,-104.8723560,2005.8,41414.8,14.180,99,0,0
2026-07-18T14:12:57Z,38.9063629,-104.8723069,2005.2,41429.1,14.220,100,0,0
2026-07-18T14:12:58Z,38.9062430,-104.8722600,2004.2,41443.5,14.300,99,0,0
2026-07-18T14:12:59Z,38.9061199,-104.8722140,2003.6,41458.0,14.360,101,0,0
2026-07-18T14:13:00Z,38.9059919,-104.8721639,2002.6,41472.9,14.460,101,0,0
2026-07-18T14:13:01Z,38.9058619,-104.8721160,2002.0,41487.8,14.600,102,0,0
2026-07-18T14:13:02Z,38.9057329,-104.8720690,2001.0,41503.0,14.780,101,0,0
2026-07-18T14:13:03Z,38.9056050,-104.8720230,2000.2,41518.4,14.980,101,0,0
2026-07-18T14:13:04Z,38.9054709,-104.8719749,2000.0,41534.1,15.220,101,0,0
2026-07-18T14:13:05Z,38.9053370,-104.8719260,1999.0,41549.6,15.340,100,0,0
2026-07-18T14:13:06Z,38.9052030,-104.8718720,1998.6,41565.1,15.460,100,0,0
2026-07-18T14:13:07Z,38.9050679,-104.8718199,1997.8,41580.6,15.520,100,0,0
2026-07-18T14:13:08Z,38.9049350,-104.8717710,1997.2,41596.1,15.540,100,0,0
2026-07-18T14:13:09Z,38.9048000,-104.8717189,1996.2,41611.9,15.560,100,0,0
2026-07-18T14:13:10Z,38.9046630,-104.8716640,1995.4,41627.7,15.620,101,0,0
2026-07-18T14:13:11Z,38.9045249,-104.8716159,1994.6,41643.6,15.700,101,0,0
2026-07-18T14:13:12Z,38.9043840,-104.8715810,1993.6,41659.3,15.740,101,0,0
2026-07-18T14:13:13Z,38.9042450,-104.8715540,1992.8,41674.8,15.740,102,0,0
2026-07-18T14:13:14Z,38.9041059,-104.8715340,1991.4,41690.1,15.640,102,0,0
2026-07-18T14:13:15Z,38.9039690,-104.8715159,1990.8,41705.2,15.500,102,0,0
2026-07-18T14:13:16Z,38.9038319,-104.8714970,1990.0,41720.2,15.320,102,0,0
2026-07-18T14:13:17Z,38.9036970,-104.8714820,1989.0,41735.0,15.140,101,0,0
2026-07-18T14:13:18Z,38.9035630,-104.8714700,1988.4,41749.6,14.960,101,0,0
2026-07-18T14:13:19Z,38.9034319,-104.8714569,1987.4,41764.2,14.820,101,0,0
2026-07-18T14:13:20Z,38.9033019,-104.8714429,1986.8,41778.8,14.720,100,0,0
2026-07-18T14:13:21Z,38.9031709,-104.8714319,1986.2,41793.1,14.580,99,0,0
2026-07-18T14:13:22Z,38.9030419,-104.8714200,1985.8,41807.5,14.500,99,0,0
2026-07-18T14:13:23Z,38.9029129,-104.8714060,1985.2,41821.8,14.440,99,0,0
2026-07-18T14:13:24Z,38.9027829,-104.8713910,1985.0,41836.1,14.380,100,0,0
2026-07-18T14:13:25Z,38.9026539,-104.8713770,1984.6,41850.5,14.340,100,0,0
2026-07-18T14:13:26Z,38.9025259,-104.8713620,1984.2,41864.7,14.320,100,0,0
2026-07-18T14:13:27Z,38.9023970,-104.8713459,1984.0,41879.0,14.300,101,0,0
2026-07-18T14:13:28Z,38.9022700,-104.8713330,1983.6,41893.4,14.320,101,0,0
2026-07-18T14:13:29Z,38.9021410,-104.8713200,1983.4,41907.8,14.340,101,0,0
2026-07-18T14:13:30Z,38.9020100,-104.8713019,1982.6,41922.2,14.340,101,0,0
2026-07-18T14:13:31Z,38.9018810,-104.8712859,1982.4,41936.7,14.400,102,0,0
2026-07-18T14:13:32Z,38.9017510,-104.8712699,1981.8,41951.2,14.440,101,0,0
2026-07-18T14:13:33Z,38.9016230,-104.8712449,1980.8,41965.7,14.460,101,0,0
2026-07-18T14:13:34Z,38.9014950,-104.8712080,1980.6,41980.4,14.520,101,0,0
2026-07-18T14:13:35Z,38.9013670,-104.8711630,1979.8,41995.1,14.580,100,0,0
2026-07-18T14:13:36Z,38.9012419,-104.8711100,1979.4,42009.8,14.620,101,0,0
2026-07-18T14:13:37Z,38.9011180,-104.8710470,1978.4,42024.1,14.580,101,0,0
2026-07-18T14:13:38Z,38.9009999,-104.8709730,1978.0,42038.3,14.520,101,0,0
2026-07-18T14:13:39Z,38.9008870,-104.8708959,1977.4,42052.1,14.340,101,0,0
2026-07-18T14:13:40Z,38.9007780,-104.8708160,1976.6,42065.8,14.140,101,0,0
2026-07-18T14:13:41Z,38.9006750,-104.8707279,1976.4,42079.1,13.860,101,0,0
2026-07-18T14:13:42Z,38.9005809,-104.8706320,1976.0,42091.8,13.540,101,0,0
2026-07-18T14:13:43Z,38.9004929,-104.8705330,1975.8,42104.0,13.140,101,0,0
2026-07-18T14:13:44Z,38.9004160,-104.8704340,1975.2,42115.3,12.640,102,0,0
2026-07-18T14:13:45Z,38.9003489,-104.8703359,1975.0,42124.5,11.740,103,0,0
2026-07-18T14:13:46Z,38.9002910,-104.8702499,1973.6,42132.5,10.680,103,0,0
2026-07-18T14:13:47Z,38.9002420,-104.8701789,1973.0,42139.9,9.620,103,0,0
2026-07-18T14:13:48Z,38.9001970,-104.8701140,1971.8,42146.8,8.560,103,0,0
2026-07-18T14:13:49Z,38.9001540,-104.8700550,1971.2,42153.4,7.620,102,0,0
2026-07-18T14:13:50Z,38.9001040,-104.8700089,1971.0,42160.2,7.140,103,0,0
2026-07-18T14:13:51Z,38.9000509,-104.8699880,1970.6,42166.9,6.880,103,0,0
2026-07-18T14:13:52Z,38.9000010,-104.8700030,1970.4,42173.8,6.780,103,0,0
2026-07-18T14:13:53Z,38.8999519,-104.8700519,1970.2,42181.3,6.900,105,53,288
2026-07-18T14:13:54Z,38.8999020,-104.8701110,1970.2,42188.7,7.060,107,56,316
2026-07-18T14:13:55Z,38.8998469,-104.8701740,1970.0,42197.0,7.360,108,56,319
2026-07-18T14:13:56Z,38.8997919,-104.8702379,1970.0,42205.4,7.700,109,61,319
2026-07-18T14:13:57Z,38.8997349,-104.8703079,1969.8,42214.4,8.119,110,61,264
2026-07-18T14:13:58Z,38.8996759,-104.8703799,1969.6,42223.7,8.480,111,61,264
2026-07-18T14:13:59Z,38.8996150,-104.8704539,1969.6,42233.1,8.880,113,66,264
2026-07-18T14:14:00Z,38.8995520,-104.8705290,1969.4,42242.8,9.160,114,69,217
2026-07-18T14:14:01Z,38.8994889,-104.8706050,1969.4,42252.4,9.400,115,70,205
2026-07-18T14:14:02Z,38.8994250,-104.8706819,1969.2,42262.0,9.520,118,70,197
2026-07-18T14:14:03Z,38.8993609,-104.8707590,1968.8,42271.4,9.540,119,71,160
2026-07-18T14:14:04Z,38.8992970,-104.8708370,1968.8,42281.1,9.600,121,71,142
2026-07-18T14:14:05Z,38.8992309,-104.8709129,1968.6,42290.8,9.600,121,70,152
2026-07-18T14:14:06Z,38.8991660,-104.8709859,1968.6,42300.4,9.600,122,70,179
2026-07-18T14:14:07Z,38.8990989,-104.8710579,1968.4,42310.2,9.640,123,70,184
2026-07-18T14:14:08Z,38.8990330,-104.8711309,1968.4,42319.6,9.640,124,70,205
2026-07-18T14:14:09Z,38.8989660,-104.8712019,1968.2,42329.0,9.580,125,70,178
2026-07-18T14:14:10Z,38.8988950,-104.8712690,1968.2,42338.6,9.560,125,70,181
2026-07-18T14:14:11Z,38.8988269,-104.8713360,1968.2,42348.1,9.540,126,70,133
2026-07-18T14:14:12Z,38.8987610,-104.8714070,1968.2,42357.6,9.480,127,70,90
2026-07-18T14:14:13Z,38.8986950,-104.8714759,1968.2,42367.2,9.520,127,69,53
2026-07-18T14:14:14Z,38.8986300,-104.8715459,1968.2,42376.6,9.520,128,69,13
2026-07-18T14:14:15Z,38.8985669,-104.8716159,1968.2,42385.6,9.400,128,37,13
2026-07-18T14:14:16Z,38.8985020,-104.8716820,1968.2,42394.1,9.200,128,64,0
2026-07-18T14:14:17Z,38.8984379,-104.8717479,1968.0,42403.3,9.140,129,64,0
2026-07-18T14:14:18Z,38.8983760,-104.8718130,1968.2,42411.8,8.920,130,64,0
2026-07-18T14:14:19Z,38.8983180,-104.8718769,1968.2,42419.9,8.660,129,0,0
2026-07-18T14:14:20Z,38.8982620,-104.8719400,1968.2,42427.6,8.400,129,0,0
2026-07-18T14:14:21Z,38.8982120,-104.8719970,1968.2,42433.7,7.920,128,0,0
2026-07-18T14:14:22Z,38.8981700,-104.8720459,1968.4,42438.3,7.000,127,13,0
2026-07-18T14:14:23Z,38.8981379,-104.8720850,1968.4,42442.4,6.120,127,13,0
2026-07-18T14:14:24Z,38.8981109,-104.8721160,1968.4,42445.6,5.140,126,13,0
2026-07-18T14:14:25Z,38.8980900,-104.8721420,1968.6,42448.6,4.200,126,0,0
2026-07-18T14:14:26Z,38.8980669,-104.8721670,1968.8,42452.5,3.760,126,0,0
2026-07-18T14:14:27Z,38.8980369,-104.8721949,1969.0,42457.4,3.820,126,45,310
2026-07-18T14:14:28Z,38.8980000,-104.8722250,1969.4,42462.6,4.040,126,62,387
2026-07-18T14:14:29Z,38.8979590,-104.8722550,1969.4,42468.3,4.540,126,68,449
2026-07-18T14:14:30Z,38.8979120,-104.8722710,1969.6,42474.5,5.180,126,75,392
2026-07-18T14:14:31Z,38.8978590,-104.8722890,1969.6,42481.4,5.780,125,83,360
2026-07-18T14:14:32Z,38.8978010,-104.8722870,1969.6,42488.2,6.160,125,88,339
2026-07-18T14:14:33Z,38.8977400,-104.8722680,1969.6,42495.6,6.600,127,93,236
2026-07-18T14:14:34Z,38.8976840,-104.8722260,1969.6,42503.3,7.000,128,95,135
2026-07-18T14:14:35Z,38.8976300,-104.8721700,1969.6,42511.2,7.340,128,97,65
2026-07-18T14:14:36Z,38.8975779,-104.8721069,1969.6,42519.3,7.580,129,94,63
2026-07-18T14:14:37Z,38.8975280,-104.8720369,1969.4,42527.6,7.880,130,94,53
2026-07-18T14:14:38Z,38.8974769,-104.8719649,1969.4,42536.3,8.140,130,94,13
2026-07-18T14:14:39Z,38.8974230,-104.8718919,1969.2,42545.5,8.440,131,79,13
2026-07-18T14:14:40Z,38.8973670,-104.8718150,1969.0,42554.9,8.740,131,79,0
2026-07-18T14:14:41Z,38.8973120,-104.8717370,1968.6,42564.3,9.000,132,79,0
2026-07-18T14:14:42Z,38.8972500,-104.8716619,1968.2,42573.8,9.240,132,0,0
2026-07-18T14:14:43Z,38.8971840,-104.8715889,1968.0,42583.7,9.480,132,0,0
2026-07-18T14:14:44Z,38.8971210,-104.8715090,1967.6,42593.6,9.620,132,0,0
2026-07-18T14:14:45Z,38.8970640,-104.8714220,1967.4,42603.2,9.660,131,0,0
2026-07-18T14:14:46Z,38.8970090,-104.8713319,1967.0,42612.4,9.620,131,0,0
2026-07-18T14:14:47Z,38.8969549,-104.8712500,1966.8,42620.5,9.340,130,0,0
2026-07-18T14:14:48Z,38.8968950,-104.8711800,1966.2,42629.5,9.160,129,0,0
2026-07-18T14:14:49Z,38.8968289,-104.8711370,1965.6,42638.2,8.920,128,0,0
2026-07-18T14:14:50Z,38.8967579,-104.8711269,1965.4,42646.3,8.620,128,0,0
2026-07-18T14:14:51Z,38.8966880,-104.8711500,1965.0,42653.7,8.260,128,0,0
2026-07-18T14:14:52Z,38.8966249,-104.8711879,1964.6,42660.6,8.020,126,0,0
2026-07-18T14:14:53Z,38.8965679,-104.8712299,1964.4,42667.0,7.500,125,0,0
2026-07-18T14:14:54Z,38.8965139,-104.8712650,1964.4,42673.2,7.000,125,0,0
2026-07-18T14:14:55Z,38.8964620,-104.8712930,1964.4,42678.9,6.520,125,65,191
